section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2267,1734347965509605455,1734347965754121472,245,598.297,362.148,6.636166929668372,12.645436148567
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2268,1734347966081094455,1734347966182164480,101,616.773,335.385,8.096919031733066,14.643530168191466
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2269,1734347966393079455,1734347968198063360,1805,567.978,333.457,4.339323003055144,14.824349904425114
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2270,1734347968601221455,1734347969322089472,721,382.708,229.243,-10.292694137572298,22.613813718105018
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2271,1734347969385139455,1734347969822123264,437,587.592,330.727,5.855115546036154,15.017945291995986
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2272,1734347970133100455,1734347970530086400,397,602.68,330.253,7.019581175810789,15.04198808345912
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2273,1734347970793058455,1734347971318224384,525,600.411,347.819,6.817869531091162,13.722080357239003
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2274,1734347971565034455,1734347973902088448,2337,594.529,324.766,6.399178179692895,15.461646764656285
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2275,1734347973957159455,1734347974462176512,505,468.932,276.63,-3.3564641764892285,19.12272832607561
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2276,1734347974509180455,1734347976166060288,1657,612.027,338.357,7.726169312643342,14.424374970006877
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2277,1734347976461184455,1734347979618186496,3157,609.559,336.021,7.540123506156861,14.602183864254199
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2278,1734347979825069455,1734347982418062336,2593,606.922,325.766,7.35462641434265,15.375967300611403
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2279,1734347982629105455,1734347983138192384,509,430.191,235.741,-6.488439660174798,22.184772898780512
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2280,1734347983409166455,1734347984066212352,657,603.752,338.825,7.088406558370533,14.396163270034704
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2281,1734347984269060455,1734347985978135296,1709,603.945,346.706,7.091076416330966,13.803119160292958
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2282,1734347986077051455,1734347986738051328,661,599.038,350.052,6.709235980567113,13.555045010149998
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2283,1734347986977266455,1734347988206046464,1229,606.154,332.579,7.283640825415702,14.864014575850097
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2284,1734347988369072455,1734347988482103296,113,616.763,383.823,8.018892407688504,11.0029244803442
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2285,1734347988545156455,1734347988790089472,245,473.29,323.373,-2.972561576390977,15.596530305362437
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2286,1734347989205223455,1734347989538090496,333,467.198,499.094,-3.354934563832845,2.348904673288349
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2287,1734347989565183455,1734347989962066432,397,437.907,463.146,-5.577789893872293,5.053442807388616
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2288,1734347989981076455,1734347991634076416,1653,401.676,372.436,-8.42150357357618,11.862499448404861
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2289,1734347991773083455,1734347992114067456,341,607.029,299.02,7.4137610850629,17.388587052481263
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2290,1734347992138009455,1734347992230172416,92,644.755,308.232,10.321068377525524,16.65187343092836
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2291,1734347992249042455,1734347992706116352,457,599.17,326.685,6.7545453967992914,15.313441183582094
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2292,1734347992741111455,1734347992866309376,125,533.098,351.458,1.643652128621873,13.479890400760894
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2293,1734347992901054455,1734347993250060288,349,579.429,353.163,5.2000037588789665,13.333447987760952
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2294,1734347993281082455,1734347993486075392,205,530.813,366.448,1.464215879083481,12.34985728584285
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2295,1734347993853070455,1734347993998564352,145,484.023,341.663,-2.132088532483217,14.219445286151641
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2296,1734347994029101455,1734347994202106368,173,400.542,357.561,-8.53387791308369,12.980010756442994
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2297,1734347994237160455,1734347994382058496,145,326.155,378.929,-14.190824062697036,11.304669318484358
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2298,1734347994417052455,1734347994558072320,141,380.282,353.645,-10.098695535369094,13.256485007195302
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2299,1734347994669256455,1734347995030065408,361,600.265,352.145,6.80054628678463,13.396691429535233
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2300,1734347995065263455,1734347995466166272,401,597.433,390.787,6.53691314726759,10.4913218155837
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2301,1734347995501141455,1734347995674065408,173,629.748,427.306,8.953416958530774,7.728893630727176
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2302,1734347995709134455,1734347996010139392,301,573.789,422.787,4.714051377173532,8.092897654037367
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2303,1734347996041070455,1734347996170254336,129,612.916,416.757,7.687685042553581,8.530211528957514
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2304,1734347996209131455,1734347996630162432,421,640.961,287.95,10.08364796591727,18.18008514215164
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2305,1734347996653046455,1734347996826194432,173,644.783,233.232,10.571795023211195,22.287870774417865
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2306,1734347996861094455,1734347996970053376,109,547.953,223.762,2.885562078926044,23.11726333396878
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2307,1734347997613038455,1734347997798068480,185,482.52,137.409,-2.44556968502153,29.686392726728673
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2308,1734347997829127455,1734347998178039296,349,499.417,137.624,-1.039974175937049,29.674447457508784
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2309,1734347998549048455,1734347998718093312,169,461.709,847.426,-4.016495098684368,-23.90063425674616
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2310,1734347998909082455,1734347999090058496,181,536.745,109.627,2.0928627675146405,31.806736409817628
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2311,1734347999121059455,1734347999374265344,253,509.746,74.287,-0.19887992913538338,34.531118918016226
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2312,1734347999401132455,1734347999570097408,169,523.871,54.526,1.032533731801667,36.053549593728654
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2313,1734347999809047455,1734348000702141440,893,479.332,143.58,-2.7008504399373128,29.214273101415692
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2314,1734348000721129455,1734348000922067456,201,441.304,162.236,-5.795530621606047,27.765011086941502
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2315,1734348000945080455,1734348001326088448,381,418.808,168.255,-7.620089086906919,27.280454726268385
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2316,1734348001361280455,1734348001626144512,265,398.404,174.077,-9.264901575136738,26.807745356830857
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2317,1734348001753047455,1734348002038065408,285,463.848,178.224,-3.9114101179622454,26.569229310177597
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2318,1734348002077108455,1734348002482122496,405,385.062,207.361,-10.19702072312043,24.26826985108139
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2319,1734348002517121455,1734348002710052352,193,320.212,225.354,-15.305895556348442,22.780613929774095
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2320,1734348002753080455,1734348003070197504,317,227.214,291.591,-22.24088431877524,17.60803553585814
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2321,1734348003109129455,1734348003310081280,201,290.968,259.205,-17.425191939890667,20.177870279705694
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2322,1734348003345116455,1734348003554188288,209,244.605,292.645,-20.869521925903502,17.57586550371573
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2323,1734348003637054455,1734348003942059264,305,531.56,220.435,1.5788229298485341,23.376556233854664
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2324,1734348003969119455,1734348004278046464,309,475.173,235.735,-2.9111455683052334,22.216242337549144
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2325,1734348004421123455,1734348004722064384,301,418.981,248.031,-7.345874021521741,21.245237829313844
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2326,1734348005081305455,1734348005166140416,85,397.601,284.069,-8.929323110208891,18.505121224956742
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2327,1734348005189078455,1734348005362055424,173,443.989,272.991,-5.31853493877213,19.383547063103283
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2328,1734348005397089455,1734348005622186496,225,523.656,273.988,0.9331268775658491,19.32850800657508
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2329,1734348005661106455,1734348005898083328,237,417.731,322.334,-7.273764134224462,15.644155823729808
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2330,1734348005929062455,1734348006182050304,253,357.872,356.737,-11.814270385528523,13.001378485840181
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2331,1734348006237058455,1734348006398084352,161,482.775,238.796,-2.303888920974672,21.987320616865787
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2332,1734348006433049455,1734348006510081280,77,544.67,218.667,2.6284199250411335,23.50472980896122
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2333,1734348006549041455,1734348006958092288,409,471.438,248.729,-3.191838406027914,21.231923432570373
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2334,1734348006993141455,1734348007362043392,369,431.428,280.566,-6.289154512854421,18.802543460780257
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2335,1734348007385078455,1734348007494179328,109,464.874,245.774,-3.715442614161766,21.452276897539
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2336,1734348007665239455,1734348007866209280,201,459.325,866.982,-4.244762339569914,-25.377894465090975
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2337,1734348007889089455,1734348007954073344,65,456.099,846.923,-4.4653770091597345,-23.858824509403018
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2338,1734348008193114455,1734348008442083328,249,609.504,133.672,8.125170316371888,29.882417191749116
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2339,1734348008473034455,1734348008642082304,169,560.538,153.358,4.009044595614031,28.450280802320794
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2340,1734348008673047455,1734348009378063360,705,590.717,129.956,6.574726403882592,30.19651531057828
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2341,1734348009401109455,1734348009490172416,89,573.216,150.892,5.059737823086237,28.625011382259157
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2342,1734348009517117455,1734348009690103296,173,520.049,172.42,0.667800042816385,27.022743166513138
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2343,1734348009717054455,1734348009850153472,133,479.18,186.224,-2.6514295127209633,25.969862465052465
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2344,1734348010057065455,1734348010190278400,133,434.26,176.447,-6.328316142327871,26.67798696189591
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2345,1734348010225462455,1734348010558074368,333,380.936,211.45,-10.51071625425381,23.95262867198821
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2346,1734348010593055455,1734348010674062336,81,416.89,216.69,-7.604832318835462,23.609842794195146
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2347,1734348010713157455,1734348010838067456,125,501.112,183.071,-0.8731233207430923,26.214614018728962
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2348,1734348010873034455,1734348011466217472,593,550.268,170.41,3.137850527888561,27.161637944291112
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2349,1734348011489072455,1734348011878039296,389,518.195,173.497,0.516299020835371,26.941234242076924
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2350,1734348011897053455,1734348012082403328,185,484.229,189.495,-2.237938307913865,25.72338333307178
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2351,1734348012117112455,1734348012330050304,213,448.662,212.451,-5.067808779999446,23.962704713669492
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2352,1734348012477045455,1734348012566194432,89,403.25,221.544,-8.680781280367578,23.225358916415264
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2353,1734348012589165455,1734348012718148352,129,394.97,244.24,-9.260670123651519,21.501673525348856
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2354,1734348012749067455,1734348012862039296,113,485.528,205.162,-2.116460150657563,24.53529461392404
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2355,1734348012889042455,1734348013242121472,353,534.149,229.862,1.7799889352399103,22.661976048950663
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2356,1734348013269155455,1734348013542046464,273,494.543,242.962,-1.3669599322340267,21.6748568958995
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2357,1734348013577048455,1734348013778069504,201,579.367,246.97,5.347384425857364,21.33947549882852
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2358,1734348013817062455,1734348013970094336,153,466.144,259.754,-3.59606485120222,20.396226988061823
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2359,1734348014005121455,1734348014822075392,817,544.547,303.335,2.550623128101956,17.10669596252264
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2360,1734348014849045455,1734348014970198272,121,494.125,351.451,-1.3507285830046507,13.482558260891373
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2361,1734348015005058455,1734348015126044416,121,477.23,307.073,-2.6800597914917095,16.827529551912313
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2362,1734348015169179455,1734348015598032384,429,528.657,278.319,1.3237521901048277,19.00025366875117
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2363,1734348015633072455,1734348016038126336,405,449.733,312.356,-4.809450026453138,16.41755393812767
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2364,1734348016061049455,1734348016230101504,169,497.891,289.934,-1.0812590829445279,18.125318745497186
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2365,1734348016261085455,1734348016426261504,165,540.282,267.962,2.2407648857024904,19.77890944100331
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2366,1734348016617053455,1734348016726021376,109,567.393,271.422,4.365576855112528,19.502978413422674
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2367,1734348016917110455,1734348017086116352,169,433.398,840.292,-6.26794440091181,-23.338662352468166
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2368,1734348017109114455,1734348017198224384,89,460.581,837.665,-4.089971591327225,-23.162367144351617
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2369,1734348017337055455,1734348017518045440,181,595.5,165.121,6.849702496532801,27.515105010625216
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2370,1734348017553057455,1734348017758059264,205,504.271,200.419,-0.6097687962773715,24.898062992272425
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2371,1734348017797433455,1734348017898039296,101,591.328,173.7,6.481935138542999,26.869978104602282
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2372,1734348018029067455,1734348018186057472,157,541.913,183.841,2.4410420425396633,26.146542224756484
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2373,1734348018229064455,1734348018414127360,185,498.721,135.312,-1.0995762435495224,29.850854942480506
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2374,1734348018701074455,1734348018834205440,133,530.38,239.634,1.4752000236621685,21.923816183399214
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2375,1734348018869058455,1734348019086289408,217,416.651,245.527,-7.5374359396731,21.43161557703539
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2376,1734348019121283455,1734348019686102272,565,464.515,207.422,-3.803944237339163,24.354691065083625
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2377,1734348019713290455,1734348019858172416,145,409.583,224.344,-8.164720617221699,23.022411813819364
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2378,1734348019885079455,1734348020150034432,265,469.785,240.145,-3.3337205068950486,21.88031497948359
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2379,1734348020189128455,1734348020346135296,157,519.342,211.568,0.6034714274984544,24.05155317510231
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2380,1734348020369111455,1734348020518133504,149,543.232,227.303,2.505629674247215,22.851695989417767
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2381,1734348020673061455,1734348021098088448,425,468.793,876.076,-3.494539205588671,-26.072442480556642
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2382,1734348021445067455,1734348021550181376,105,625.285,106.464,9.584966077723069,31.923486718541287
65e69ad6-8977-47f7-99d0-1da618771b59,bd66a9f1-27b2-4d77-bc43-552ac7c51f76,2383,1734348021597338455,1734348021750087424,153,487.589,120.164,-2.0463318255209786,31.005952122873328
